id,gmt_modified,gmt_create,supplier_id,host,url,title,product_main_image,product_image_list,price,min_price,max_price,price_type,currency,pricing_unit,moq,cate_info_ai,keyword_ai,task_id,description,status,reason,main_image_object_key,image_list_object_key,final_state,page_record_id
7083,2025-12-03 10:55:07,2025-12-03 10:54:58,b7852a64-6831-4ec0-b515-cf233571cd35,wholesale-drinksbv.com,https://wholesale-drinksbv.com/?page_id=865,"Sprite Lemon-Lime 330ml 
",https://wholesale-drinksbv.com/wp-content/uploads/2025/05/12737124-1855176576674219-2-1024x1024.avif,,,,,sku_price,,330ml,1,"[{""catId"":609412,""catPath"":""Food and beverage => Non-alcoholic Beverages => Soft Drinks => Lemonades"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=609412""}]","{""keywords"":{""3"":""330ml Dose"",""1"":""Sprite"",""2"":""Zitronen-Limonade""},""keywords_english"":{""3"":""330ml Can"",""1"":""Sprite"",""2"":""Lemon-Lime""}}",326,"Sprite is a great sparkling fruit flavoured soft drink. A cool collision of lemon and lime flavour that delivers a crisp, clean taste. Perfectly transparent with 100% natural flavours. Cool refreshment, at home and on the go. 
 
 Serve ice cold for maximum refreshment. 
 Keep one cold in the fridge. 
 Contains 24 individual 330ml cans. 
 Low calories. 
 Contains sugar and sweeteners. 
 Contains 100% natural flavours. 
 Suitable for vegetarians/vegans. 
 Store in a cool and dry place. 
 Best before end: See base of can. 
 Please recycle. 
 
",COMPLETE,,,,1,308870
7084,2025-12-03 10:55:08,2025-12-03 10:54:59,b7852a64-6831-4ec0-b515-cf233571cd35,wholesale-drinksbv.com,https://wholesale-drinksbv.com/dos-equis-amber-beer/,"Dos Equis Amber Beer- 6 pack 
",https://wholesale-drinksbv.com/wp-content/uploads/2025/05/b1224e9e-9f79-4507-bcef-ef1939012444-padded_3d3daddf-f3cf-4b62-ad45-060e33e6d650-1.webp,,,,,sku_price,,,1,"[{""catId"":609277,""catPath"":""Food and beverage => Alcoholic Beverages => Beer and Beer Mix Drinks => Beer"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=609277""}]","{""keywords_english"":{""3"":""6 pack"",""2"":""Dos Equis"",""1"":""Amber Beer""},""keywords"":{""3"":""6 pack"",""2"":""Dos Equis"",""1"":""Cerveza Amber""}}",326,"Discover the magic of Guinness. This world-renowned, best-selling beer features groundbreaking innovation right at its ruby-red heart with our revolutionary nitrogenating widget that delivers a rich, silky head every time, wherever you want it. With over 260 years of Guinness history in every smooth, satisfying drop, this beer is the ideal accompaniment to good friends and fun times. 
",COMPLETE,,,,1,308944
7086,2025-12-03 10:55:15,2025-12-03 10:55:07,b7852a64-6831-4ec0-b515-cf233571cd35,wholesale-drinksbv.com,https://wholesale-drinksbv.com/?page_id=502,"Jonnie Walker - Green Label 
",https://wholesale-drinksbv.com/wp-content/uploads/2025/05/654134761be9db7b24db72b2-1-1024x256.webp,"[""https://wholesale-drinksbv.com/wp-content/uploads/2025/05/johnnie-walker-green-label-0-7l-43-1-1.jpg""]",,,,sku_price,,,1,"[{""catId"":609351,""catPath"":""Food and beverage => Alcoholic Beverages => Spirits => Whisky"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=609351""}]","{""keywords_english"":{""3"":""Whisky"",""2"":""Green Label"",""1"":""Jonnie Walker""},""keywords"":{""3"":""Whisky"",""2"":""Green Label"",""1"":""Jonnie Walker""}}",326,"The list provided is a collection of whisky brands and images without any specific product details, specifications, or descriptions. There are no variants or structured data to extract related to product specifications or descriptions. 
",COMPLETE,,,,1,308927
7087,2025-12-03 10:55:15,2025-12-03 10:55:08,b7852a64-6831-4ec0-b515-cf233571cd35,wholesale-drinksbv.com,https://wholesale-drinksbv.com/black-velvet/,"Black Velvet Whisky 
",https://wholesale-drinksbv.com/wp-content/uploads/2025/05/10001-117-1.jpg,,,,,sku_price,,,1,"[{""catId"":609351,""catPath"":""Food and beverage => Alcoholic Beverages => Spirits => Whisky"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=609351""}]","{""keywords"":{""3"":""Canadian whiskey"",""1"":""Black Velvet Whisky"",""2"":""velvety-smooth whiskey""},""keywords_english"":{""3"":""Canadian whiskey"",""1"":""Black Velvet Whisky"",""2"":""velvety-smooth whiskey""}}",326,"Not only is Canada the land of ice hockey and maple syrup, it’s the source of this velvety-smooth whiskey with hints of caramel, vanilla, coconut, and rye. Mix it into a cocktail or sip it on its own for a good time. 
",COMPLETE,,,,1,308960
7090,2025-12-03 10:55:20,2025-12-03 10:55:13,b7852a64-6831-4ec0-b515-cf233571cd35,wholesale-drinksbv.com,https://wholesale-drinksbv.com/?page_id=854,"Schweppes Tonic Water 
",https://wholesale-drinksbv.com/wp-content/uploads/2025/05/d48144f7-40bb-411d-8ccf-e78df0044fad-1-1.webp,,,,,sku_price,,,1,"[{""catId"":609429,""catPath"":""Food and beverage => Non-alcoholic Beverages => Soft Drinks => Soft Drinks (Other)"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=609429""}]","{""keywords_english"":{""3"":""G&T mixer"",""2"":""quinine soft drink"",""1"":""Schweppes Tonic Water""},""keywords"":{""3"":""G&T mixer"",""2"":""quinine soft drink"",""1"":""Schweppes Tonic Water""}}",326,"Sparkling Soft Drink with Quinine with Sugar and Sweetener 
 The classic mixer full of effervescence and quinine. Perfect for pairing with your favourite gin for a crisp, refreshing G&T. Masterfully made with quinine since 1783. A timeless classic. 
 The classic mixer full of effervescence and quinine. Perfect for pairing with your favourite gin for a crisp, refreshing G&T. Masterfully made with quinine since 1783. A timeless classic, Perfect mixed with Gordon’s®. 
 With Sugar and Sweetener 
 Serve cold for maximum refreshment. 
 Store in a cool and dry place 
 Please recycle. 
",COMPLETE,,,,1,308917
7091,2025-12-03 10:55:26,2025-12-03 10:55:19,b7852a64-6831-4ec0-b515-cf233571cd35,wholesale-drinksbv.com,https://wholesale-drinksbv.com/main-geary/,"Main & Geary Pinot Noir 750ml 
",https://wholesale-drinksbv.com/wp-content/uploads/2025/05/32f72560-228b-4f83-a601-7a83cb0574a6-1-1.webp,,,,,sku_price,,750ml,1,"[{""catId"":609296,""catPath"":""Food and beverage => Alcoholic Beverages => Wines => Red Wine"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=609296""}]","{""keywords"":{""3"":""roasted hazelnut"",""1"":""Pinot Noir"",""2"":""black cherry""},""keywords_english"":{""3"":""roasted hazelnut"",""1"":""Pinot Noir"",""2"":""black cherry""}}",326,"2022 SFC SILVER (2024), 2021 SFC BRONZE (2023). Clove and cardamom arise in harmony with black cherry and plum notes. An underlying roasted hazelnut tone carries through to the palate where more stunning fruit, awakens ones palate. 
",COMPLETE,,,,1,308797
7092,2025-12-03 10:55:27,2025-12-03 10:55:20,b7852a64-6831-4ec0-b515-cf233571cd35,wholesale-drinksbv.com,https://wholesale-drinksbv.com/svedka-vodka/,"Svedka Vodka 
",https://wholesale-drinksbv.com/wp-content/uploads/2025/05/ad7bd8c9-09e8-4417-8c4f-640769be6dd0-1.webp,,,,,sku_price,,750ml,1,"[{""catId"":609360,""catPath"":""Food and beverage => Alcoholic Beverages => Spirits => Vodka"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=609360""}]","{""keywords_english"":{""3"":""750 ml bottle vodka"",""2"":""blue raspberry vodka recipes"",""1"":""Svedka Blue Raspberry Vodka""},""keywords"":{""3"":""750 ml Flasche Wodka"",""2"":""blaue Himbeer Vodka Rezepte"",""1"":""Svedka Blaue Himbeere Wodka""}}",326,"Delicious raspberry flavors blended with a strong citrus hit make Svedka Blue Raspberry Vodka the perfect choice on its own or as part of a bright cocktail. At 35% ABV, the back of this 750 ml bottle offers specialized recipes for making cocktails with a tart twist. 
",COMPLETE,,,,1,308758
7093,2025-12-03 10:55:30,2025-12-03 10:55:22,b7852a64-6831-4ec0-b515-cf233571cd35,wholesale-drinksbv.com,https://wholesale-drinksbv.com/tchibo-coffee/,"Tchibo Coffee 
",https://wholesale-drinksbv.com/wp-content/uploads/2025/05/Tchibo_Family_Ground_8.8_oz__27163-1024x1024.jpg,,,,,sku_price,,,1,"[{""catId"":609426,""catPath"":""Food and beverage => Coffee => Coffee (Other)"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=609426""}]","{""keywords"":{""3"":""nachhaltiger Kaffee"",""1"":""Tchibo Kaffee"",""2"":""frische Kaffeebohnen""},""keywords_english"":{""3"":""sustainable coffee"",""1"":""Tchibo Coffee"",""2"":""fresh coffee beans""}}",326,"Tchibo Coffee: A Legacy of Quality and Innovation 
 Founded in 1949 in Hamburg, Germany, Tchibo began as a mail-order service for freshly roasted coffee beans.The name “Tchibo” is a portmanteau of the founders’ names, Tchilinghiryan and Bohnen (beans).Over the decades, the company has evolved into a leading global coffee brand, renowned for its diverse product range and commitment to sustainability. 
",COMPLETE,,,,1,308833
7094,2025-12-03 10:55:35,2025-12-03 10:55:25,b7852a64-6831-4ec0-b515-cf233571cd35,wholesale-drinksbv.com,https://wholesale-drinksbv.com/jack-daniels/,"Jack Daniels Wisky 
",https://wholesale-drinksbv.com/wp-content/uploads/2025/05/6c2f6114acbec04cb31104d5e15c796b-1-1024x1024.webp,,,,,sku_price,,,1,"[{""catId"":609351,""catPath"":""Food and beverage => Alcoholic Beverages => Spirits => Whisky"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=609351""}]","{""keywords"":{""3"":""Old No. 7"",""1"":""Jack Daniel's Whiskey"",""2"":""Tennessee Whiskey""},""keywords_english"":{""3"":""Old No. 7"",""1"":""Jack Daniel's Whiskey"",""2"":""Tennessee Whiskey""}}",326,"Jack Daniel’s Old No. 7 Tennessee Whiskey is one of the world’s best-selling whiskeys with a smooth character and flavor, true to Mr. Jack Daniel’s original recipe. This American whiskey is made from the finest corn, rye and barley malt mixed with the iron-free water that flows from the Cave Spring right on grounds of the distillery. From there, Jack Daniel’s Tennessee Whiskey is charcoal mellowed, drop by drop, through 10 feet of sugar maple charcoal, which imparts the distinct smoothness of this best-in-class whiskey. Finally, Jack Daniel’s Tennessee Whiskey is matured in handcrafted, charred white oak barrels until the tasters decide it’s ready. Jack Daniel’s Old No. 7 is perfect with great music and in great company. Enjoy it neat, on the rocks, or in your favorite cocktails and mixed drinks, like an Old Fashioned or Whiskey Sour cocktail. Please Drink Responsibly. 
",COMPLETE,,,,1,308966
7095,2025-12-03 10:55:33,2025-12-03 10:55:26,b7852a64-6831-4ec0-b515-cf233571cd35,wholesale-drinksbv.com,https://wholesale-drinksbv.com/truly-orange-seltzer/,"Truly Orange Seltzer 
",https://wholesale-drinksbv.com/wp-content/uploads/2025/05/10001-82-1.png,,,,,sku_price,,,1,"[{""catId"":609276,""catPath"":""Food and beverage => Alcoholic Beverages => Alcoholic Beverages (Other)"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=609276""}]","{""keywords"":{""3"":""Flavored Alcoholic Beverage"",""1"":""Truly Party Pack"",""2"":""Seltzer Variety Pack""},""keywords_english"":{""3"":""Flavored Alcoholic Beverage"",""1"":""Truly Party Pack"",""2"":""Seltzer Variety Pack""}}",326,"Introducing the NEW! Truly Party Pack – a new variety pack that combines all our most popular flavors into one convenient 12pk. We know how tough it is to buy alcohol for a crowd, so Truly just made your job a whole lot easier. This brand-new variety pack features classic, fan-favorite flavors: Watermelon, Citrus Squeeze, Pineapple and NEW Raspberry! Three cans of each flavor. With a flavor for everyone, the Truly Party Pack takes the second guessing out of your shopping trip. Pick up this exciting new VP for your friends and family and get the party started. (Just text us an invite first…). 
",COMPLETE,,,,1,308897
7096,2025-12-03 10:55:36,2025-12-03 10:55:29,b7852a64-6831-4ec0-b515-cf233571cd35,wholesale-drinksbv.com,https://wholesale-drinksbv.com/carling-cider/,"Carling Cider 
",https://wholesale-drinksbv.com/wp-content/uploads/2025/05/10006-1.jpg,,,,,sku_price,,,1,"[{""catId"":609344,""catPath"":""Food and beverage => Alcoholic Beverages => Sparkling Wines and Cider => Cider"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=609344""}]","{""keywords"":{""3"":""crisp cider"",""1"":""Carling Cider"",""2"":""British Cider""},""keywords_english"":{""3"":""crisp cider"",""1"":""Carling Cider"",""2"":""British Cider""}}",326,"Carling British Cider is a crisp, refreshing cider crafted with British apples. Known for its smooth and balanced taste, it’s a popular choice among those who enjoy a lighter, easy-drinking cider. Produced by the makers of Carling Lager, it offers a refreshing alternative with the same commitment to quality.” 
",COMPLETE,,,,1,308861
7097,2025-12-03 10:55:37,2025-12-03 10:55:29,b7852a64-6831-4ec0-b515-cf233571cd35,wholesale-drinksbv.com,https://wholesale-drinksbv.com/duel-beer/,"Duvel Beer 
",https://wholesale-drinksbv.com/wp-content/uploads/2025/05/bbc3e874-4f64-4479-a165-62f506b0e45f-1.webp,,,,,sku_price,,,1,"[{""catId"":609277,""catPath"":""Food and beverage => Alcoholic Beverages => Beer and Beer Mix Drinks => Beer"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=609277""}]","{""keywords"":{""3"":""Champagne Sparkle"",""1"":""Duvel Beer"",""2"":""Pale Ale""},""keywords_english"":{""3"":""Champagne Sparkle"",""1"":""Duvel Beer"",""2"":""Pale Ale""}}",326,"Duvel is pale with a prodigious head, champagne sparkle, dry lingering finish, and a hint of pear. 
",COMPLETE,,,,1,308938
7098,2025-12-03 10:55:37,2025-12-03 10:55:30,b7852a64-6831-4ec0-b515-cf233571cd35,wholesale-drinksbv.com,https://wholesale-drinksbv.com/corona-beer/,"Corona Extra Mexican Lager Beer 
",https://wholesale-drinksbv.com/wp-content/uploads/2025/05/7dc71f58-ff52-4abc-b3c7-9d83ed59aabc-1.webp,,,,,sku_price,,,1,"[{""catId"":609277,""catPath"":""Food and beverage => Alcoholic Beverages => Beer and Beer Mix Drinks => Beer"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=609277""}]","{""keywords_english"":{""3"":""beer"",""2"":""Mexican Lager"",""1"":""Corona Extra""},""keywords"":{""3"":""cerveza"",""2"":""Mexican Lager"",""1"":""Corona Extra""}}",326,"Corona Extra Mexican Lager Beer is an even-keeled imported beer with aromas of fruity-honey and a touch of malt. Brewed in Mexico since 1925, this lager beer’s flavor is refreshing, crisp, and well-balanced between hops and malt. Made from the finest-quality blend of filtered water, malted barley, hops, corn, and yeast, this cerveza has a refreshing, smooth taste that offers the perfect balance between heavier European import beer and lighter domestic beer. Corona Extra is a great summer beer, so enjoy it with friends at your next barbecue, beach day, or tailgate. An easy-drinking beer, this Mexican lager contains 149 calories* and 4.6% alcohol by volume. Find Your Beach. 
",COMPLETE,,,,1,308940
7101,2025-12-03 10:55:44,2025-12-03 10:55:35,b7852a64-6831-4ec0-b515-cf233571cd35,wholesale-drinksbv.com,https://wholesale-drinksbv.com/laurent-perrier/,"Laurent-Perrier Champagne 
",https://wholesale-drinksbv.com/wp-content/uploads/2025/05/3446_NM_cc-1.png,,,,,sku_price,,1.5L,1,"[{""catId"":609342,""catPath"":""Food and beverage => Alcoholic Beverages => Sparkling Wines and Cider => Champagnes"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=609342""}]","{""keywords_english"":{""3"":""Non-Vintage"",""2"":""Laurent-Perrier"",""1"":""Champagne""},""keywords"":{""3"":""Non-Vintage"",""2"":""Laurent-Perrier"",""1"":""Champagne""}}",326,"NON-VINTAGE; 93 PTS JAMES SUCKLING – The brioche and cooked apple and cream character really comes through; full bodied and round with fine bubbles; impressive, with a bread-dough finish 
",COMPLETE,,,,1,308820
7102,2025-12-03 10:55:43,2025-12-03 10:55:36,b7852a64-6831-4ec0-b515-cf233571cd35,wholesale-drinksbv.com,https://wholesale-drinksbv.com/grants/,"The Dalmore 12 
",https://wholesale-drinksbv.com/wp-content/uploads/2025/05/10001-113-1.jpg,,,,,sku_price,,,1,"[{""catId"":609351,""catPath"":""Food and beverage => Alcoholic Beverages => Spirits => Whisky"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=609351""}]","{""keywords"":{""3"":""Single Malt"",""1"":""The Dalmore 12"",""2"":""Whisky""},""keywords_english"":{""3"":""Single Malt"",""1"":""The Dalmore 12"",""2"":""Whisky""}}",326,"The Dalmore 12 is recognized as a whisky with character far beyond its age. The spirit is initially matured in American white oak ex-Bourbon casks, yielding soft vanilla and honey notes. A proportion of the spirit is then finessed in pinnacle Sherry casks, including 30-Year Old Matusalem Oloroso casks, exclusive to The Dalmore, to give the whisky a rich, nutty character. The two styles are then reunited to create an outstanding single malt. 
",COMPLETE,,,,1,308950
7104,2025-12-03 10:55:46,2025-12-03 10:55:39,b7852a64-6831-4ec0-b515-cf233571cd35,wholesale-drinksbv.com,https://wholesale-drinksbv.com/starbucks-coffee/,"Starbucks Coffee 
",https://wholesale-drinksbv.com/wp-content/uploads/2025/05/51NbceqNopL._SX300_SY300_QL70_ML2_-1.jpg,,,,,sku_price,,,1,"[{""catId"":609426,""catPath"":""Food and beverage => Coffee => Coffee (Other)"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=609426""}]","{""keywords"":{""3"":""Beverages"",""1"":""Starbucks"",""2"":""Coffee""},""keywords_english"":{""3"":""Beverages"",""1"":""Starbucks"",""2"":""Coffee""}}",326,"Founded in 1971 at Seattle’s Pike Place Market, Starbucks has evolved from a single coffee bean store into the world’s largest coffeehouse chain, boasting over 40,000 locations across 87 countries as of 2024. Under the leadership of CEO Brian Niccol, Starbucks continues to shape global coffee culture with its distinctive beverages, commitment to sustainability, and innovative customer experiences. 
",COMPLETE,,,,1,308836
7105,2025-12-03 10:55:47,2025-12-03 10:55:41,b7852a64-6831-4ec0-b515-cf233571cd35,wholesale-drinksbv.com,https://wholesale-drinksbv.com/?page_id=838,"Waterloo Mineral Water 
",https://wholesale-drinksbv.com/wp-content/uploads/2025/05/3765394b-b10b-42af-8b42-f88c1ce3037a_c1a402bb-6706-46f3-a523-5c56ac0531ac-1.webp,,,,,sku_price,,,1,"[{""catId"":609412,""catPath"":""Food and beverage => Non-alcoholic Beverages => Soft Drinks => Lemonades"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=609412""}]","{""keywords_english"":{""3"":""fresh lemonade"",""2"":""blackberry lemonade"",""1"":""Waterloo Mineral Water""},""keywords"":{""3"":""fresh lemonade"",""2"":""blackberry lemonade"",""1"":""Waterloo Mineral Water""}}",326,"A dynamic twist on classic country lemonade. With complex, ripe and juicy blackberry notes layered into what you’d expect from a fresh lemonade stand. 
",COMPLETE,,,,1,308906
7107,2025-12-03 10:55:49,2025-12-03 10:55:42,b7852a64-6831-4ec0-b515-cf233571cd35,wholesale-drinksbv.com,https://wholesale-drinksbv.com/ciroc-vodka-2/,"Ciroc Pineapple Vodka 
",https://wholesale-drinksbv.com/wp-content/uploads/2025/05/7e8bdab9-7956-49c9-ada9-ee2eb4e70f70_f51ab478-be77-4bfc-8d86-2243d9943289-1.webp,,,,,sku_price,,750ml,1,"[{""catId"":609360,""catPath"":""Food and beverage => Alcoholic Beverages => Spirits => Vodka"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=609360""}]","{""keywords_english"":{""3"":""French Grapes"",""2"":""Vodka"",""1"":""Ciroc Pineapple""},""keywords"":{""3"":""French Grapes"",""2"":""Vodka"",""1"":""Ciroc Pineapple""}}",326,"CIROC Pineapple is a rich tasting spirit made with vodka distilled five times from fine French grapes, finished in a tailor-made copper pot still in Southern France. This spirit is masterfully infused with a distinctive blend of pineapple and other natural flavors, resulting in a taste experience that is lusciously different and elegantly smooth. Simply mix with pineapple juice for a refreshing tasting La Piña cocktail. CIROC was named One of the World’s Best-Selling Vodkas at the 2020 Drinks International awards. Includes one 70 proof 750 mL bottle of CIROC Pineapple. Please drink responsibly. 
",COMPLETE,,,,1,308765
7108,2025-12-03 10:55:51,2025-12-03 10:55:44,b7852a64-6831-4ec0-b515-cf233571cd35,wholesale-drinksbv.com,https://wholesale-drinksbv.com/chopin-vodka/,"Chopin Vodka 
",https://wholesale-drinksbv.com/wp-content/uploads/2025/05/10001-77-1.jpg,,,,,sku_price,,750ml,1,"[{""catId"":609360,""catPath"":""Food and beverage => Alcoholic Beverages => Spirits => Vodka"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=609360""}]","{""keywords_english"":{""3"":""Innovation"",""2"":""Vodka"",""1"":""Chopin""},""keywords"":{""3"":""Innovation"",""2"":""Vodka"",""1"":""Chopin""}}",326,"Quality and innovation are the values that define Chopin and we are driven by a mission to change the way that vodka is perceived throughout the world. 
",COMPLETE,,,,1,308768
7111,2025-12-03 10:55:55,2025-12-03 10:55:49,b7852a64-6831-4ec0-b515-cf233571cd35,wholesale-drinksbv.com,https://wholesale-drinksbv.com/imperial-blue/,"Imperial Blue Whisky 
",https://wholesale-drinksbv.com/wp-content/uploads/2025/05/10001-110-1.jpg,,,,,sku_price,,,1,"[{""catId"":609351,""catPath"":""Food and beverage => Alcoholic Beverages => Spirits => Whisky"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=609351""}]","{""keywords"":{""3"":""Scotch Malt Blend"",""1"":""Imperial Blue Whisky"",""2"":""Seagram""},""keywords_english"":{""3"":""Scotch Malt Blend"",""1"":""Imperial Blue Whisky"",""2"":""Seagram""}}",326,"From the house of Seagram, a benchmark for Quality and Craftmanship, since 1857. Fully imported product, using whiskies from Scotland. One of the world’s top 10 spirits brand. 
 A perfect blend of Indian grain spirits and imported scotch malts, Imperial Blue is known for its exquisite smoothness, and it’s the leading whisky brand of Pernod Ricard India, as well as the largest Pernod Ricard brand by volume. 
 The Imperial Blue Range: Imperial Blue Full Strength and Imperial Blue Light. 
",COMPLETE,,,,1,308972
7121,2025-12-03 10:56:08,2025-12-03 10:56:01,b7852a64-6831-4ec0-b515-cf233571cd35,wholesale-drinksbv.com,https://wholesale-drinksbv.com/grey-goose-vodka/,"Grey Goose Lime & Soda 
",https://wholesale-drinksbv.com/wp-content/uploads/2025/05/5ffec668-1b3d-4552-96c9-f69a7afeea3c-padded-1.webp,,,,,sku_price,,,1,"[{""catId"":609360,""catPath"":""Food and beverage => Alcoholic Beverages => Spirits => Vodka"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=609360""}]","{""keywords_english"":{""3"":""cocktail recipe"",""2"":""lime vodka"",""1"":""Grey Goose Lime & Soda""},""keywords"":{""3"":""cocktail recette"",""2"":""vodka limonade"",""1"":""Grey Goose Lime & Soda""}}",326,"Grey Goose Lime & Soda:2 oz. Grey Goose Vodka1 oz. soda water (use club soda or sparkling water)Fresh lime juice 
 Combine all ingredients in a glass & top with ice. Stir. Garnish with a lime quarter & serve chilled. 
",COMPLETE,,,,1,308762
7123,2025-12-03 10:56:16,2025-12-03 10:56:09,b7852a64-6831-4ec0-b515-cf233571cd35,wholesale-drinksbv.com,https://wholesale-drinksbv.com/dos-equis-lager-beer/,"Dos Equis lager Beer 
",https://wholesale-drinksbv.com/wp-content/uploads/2025/05/b422a109-fcc1-449e-893c-ebc644069984_ac2c7c60-bd5e-4df8-80ce-9d5d9b363f06-1.webp,,,,,sku_price,,,1,"[{""catId"":609277,""catPath"":""Food and beverage => Alcoholic Beverages => Beer and Beer Mix Drinks => Beer"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=609277""}]","{""keywords"":{""3"":""Cerveza"",""1"":""Dos Equis"",""2"":""Lager""},""keywords_english"":{""3"":""Beer"",""1"":""Dos Equis"",""2"":""Lager""}}",326,"Dos Equis® Lager Especial is a golden pilsner-style beer made from pure spring water and the choicest hops. With a balanced composition and a smooth, clean finish, it’s the party guest who is always invited and never overstays his welcome. 
",COMPLETE,,,,1,308934
7125,2025-12-03 10:56:17,2025-12-03 10:56:09,b7852a64-6831-4ec0-b515-cf233571cd35,wholesale-drinksbv.com,https://wholesale-drinksbv.com/?page_id=878,"Costa Coffee 250ml 
",https://wholesale-drinksbv.com/wp-content/uploads/2025/05/12657928-1375176575573387-1-1024x1024.avif,,,,,sku_price,,250ml,1,"[{""catId"":609426,""catPath"":""Food and beverage => Coffee => Coffee (Other)"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=609426""}]","{""keywords"":{""3"":""Mocha Italia"",""1"":""Costa Coffee 250ml"",""2"":""Latte""},""keywords_english"":{""3"":""Mocha Italia"",""1"":""Costa Coffee 250ml"",""2"":""Latte""}}",326,"At Costa Coffee, we know great coffee. The proof? We´ve been serving our legendary signature blend in London since 1971. It took 112 different blends to get it just right, but boy it was worth it: the perfect balance of delicate Arabica and strong Robusta beans, slow-roasted for a smooth and nutty flavour and rich aroma. All you have to do is open this tasty little can. 
 Our smooth and creamy Latte has been expertly crafted by our master of coffee. Made with less sugar to release the full flavour of our signature Mocha Italia beans, it’s your deliciously creamy Costa Coffee 
 
 Best served chilled. - Contains 12 individual 250ml cans. - 30% less sugar versus most RTD coffee drinks in GB.* - Rainforest Alliance Certified – Coffee. - This product is GMO free. - This product is gluten free. - Please recycle. [END LIST]
*30% less sugar versus 80% of Ready-To-Drink Coffee Drinks in GB. Source: Nielsen Total in & OOH home channel. Period: MAT 24th May 2019. 
 
",COMPLETE,,,,1,308879
7126,2025-12-03 10:56:17,2025-12-03 10:56:10,b7852a64-6831-4ec0-b515-cf233571cd35,wholesale-drinksbv.com,https://wholesale-drinksbv.com/?page_id=863,"Coca Cola Zero 330ml 
",https://wholesale-drinksbv.com/wp-content/uploads/2025/05/12657922-1495176575466485-2-1024x1024.avif,,,,,sku_price,,330ml,1,"[{""catId"":609408,""catPath"":""Food and beverage => Non-alcoholic Beverages => Soft Drinks => Soft Drinks (Other)"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=609408""}]","{""keywords"":{""3"":""Zero Sugar"",""1"":""Coca Cola Zero"",""2"":""330ml""},""keywords_english"":{""3"":""Zero Sugar"",""1"":""Coca Cola Zero"",""2"":""330ml""}}",326,"
 Serve ice cold for maximum refreshment. 
 Keep one cold in the fridge. 
 Contains 24 individual 330ml cans. 
 Zero Sugar and calories. 
 Gluten-free, dairy-free and nut-free. 
 This product is suitable for vegetarians/vegans. 
 Please recycle. 
 Bulk Orders Only 
 
",COMPLETE,,,,1,308882
