id,gmt_modified,gmt_create,supplier_id,host,url,title,product_main_image,product_image_list,price,min_price,max_price,price_type,currency,pricing_unit,moq,cate_info_ai,keyword_ai,task_id,description,status,reason,main_image_object_key,image_list_object_key,final_state,page_record_id
7505,2025/12/4 04:24,2025/12/4 04:24,b7852a64-6831-4ec0-b515-cf233571cd35,www.sab-kabel.de,https://www.sab-kabel.de/produkte/automatisierung/pur-sensorleitung.html,"PUR-Sensorleitung 
",https://www.sab-kabel.de/fileadmin/_processed_/7/4/csm_PUR-Sensorleitung_fd98b02426.png,,,,,sku_price,,,1,"[{""catId"":608441,""catPath"":""Cable technology => Cables => Sensor-actuator Cables"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=608441""}]","{""keywords"":{""1"":""PUR-Sensorleitung"",""2"":""schleppkettentauglich"",""3"":""ölbeständig""},""keywords_english"":{""1"":""PUR sensor cable"",""2"":""drag chain compatible"",""3"":""oil resistant""}}",333,"Diese schleppkettenfähige PUR-Sensorleitung ist besonders flexibel, abriebfest und hat einen kleinen Außendurchmesser. Neben der Halogenfreiheit weist die Sensorleitung gute chemische Beständigkeiten auf und ist ölbeständig (TMPU nach DIN VDE 0282 Teil 10 + HD 22.10) 
 Produktvorteile 
 
 halogenfrei 
 kleiner Außendurchmesser 
 schleppkettentauglich 
 hohe Abriebfestigkeit 
 sehr gute Flexibilität 
 
 Zusatzinformationen 
 PUR-Sensorleitung auch mit strahlenvernetzten Außenmantel möglich! 
",COMPLETE,,,,1,310570
7507,2025/12/4 04:24,2025/12/4 04:24,b7852a64-6831-4ec0-b515-cf233571cd35,www.sab-kabel.de,https://www.sab-kabel.de/kabel-konfektion-temperaturmesstechnik/messtechnikloesungen/e-mobility-hochvolt-messtechnik.html,"Hochvolt Messtechnik für die Elektromobilität 
",https://www.sab-kabel.de/fileadmin/_processed_/2/3/csm_E-Mobility-Hochvolt_Messtechnik_044517ce50.webp,,,,,sku_price,,,1,"[{""catId"":611858,""catPath"":""Measuring and Testing Technology => Sensor and Control Technology"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=611858""}]","{""keywords_english"":{""1"":""High voltage measurement technology"",""2"":""Electromobility"",""3"":""HV sensors""},""keywords"":{""1"":""Hochvolt Messtechnik"",""2"":""Elektromobilität"",""3"":""HV-Sensoren""}}",333,"Hochvolt Messtechnik für die Elektromobilität 
 Seit bereits mehr als 10 Jahren stellt sich SAB Bröckskes als einer der weltweit führenden Kabelhersteller den Herausforderungen bei der Entwicklung und Optimierung von Hochvolt-Leitungen sowie Hochvolt-Messtechnik für Komponenten in der Elektromobilität. Führend in diesen Bereichen passen wir unsere HV-Sensoren / HV Pt100/1000 Fühler den stetig wechselnden Anforderungen optimal an und entwickeln kontinuierlich neue Produkte im Bereich der Hochvolt-Temperaturmesstechnik und Verkabelung für eine bessere und nachhaltigere Mobilität der Zukunft. 
 Speziell für die sichere HV-Temperaturmessung an Hochvolt Komponenten wie z.B. an HV-Batterien haben wir mit unserem Partner ein HV-Messsystem konzipiert, das hervorragend für den mobilen und stationären Einsatz im Bereich Elektromobilität (Elektrofahrzeuge und Hybridfahrzeuge) geeignet ist. 
 Mit HV Messmodulen unseres Partners CSM können Temperaturen (Thermoelemente und PT-Sensoren) und analoge Messsignale sicher und präzise in HV-Umgebungen erfasst werden. Die HV Messmodule bieten geprüfte Sicherheit nach DIN EN 61010 und dank des mehrstufigen Sicherheitskonzepts wird mit speziellen Sensorleitungen und HV Messmodulen einfach eine sichere Messkette vom Sensor bis zur Datenerfassung eingerichtet. 
 Hochvolt Temperaturmessung für E-Mobility 
 In der folgenden Übersicht finden Sie HV-Messlösungen für die Elektromobilität. Neben HV-Sensoren Typ K, HV-Fühler Pt100/Pt1000 oder HV-Prüfadapter, finden Sie HV Sensorkabel und HV Spannungsmesskabel sowie hochflexible HV-Leitungen für die Hochvolt-Temperaturmessung. Gerne entwickeln wir für Sie eine individuelle und für Ihren Einsatzzweck angepasste HV-Messlösung, die wir gemeinsam mit Ihnen und nach Ihren technischen Anforderungen konzipieren. Sprechen Sie uns an. 
",COMPLETE,,,,1,310416
7508,2025/12/4 04:24,2025/12/4 04:24,b7852a64-6831-4ec0-b515-cf233571cd35,www.sab-kabel.de,https://www.sab-kabel.de/kabel-konfektion-temperaturmesstechnik/kabel-und-leitungen/silikonkabel-leitungen-besilen/isolierschlauch-gewebelos.html,"Silikon - Isolierschlauch, gewebelos (Besilen®) 
",https://www.sab-kabel.de/fileadmin/user_upload/norms_approvals/PFAS.svg,"[""https://www.sab-kabel.de/fileadmin/user_upload/norms_approvals/RoHS.svg""]",,,,sku_price,,,1,"[{""catId"":605516,""catPath"":""Electrical engineering => Electrical Installation Material => Electrical Insulation Material"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=605516""}]","{""keywords_english"":{""1"":""Silicone"",""2"":""Insulating Sleeve"",""3"":""Besilen®""},""keywords"":{""1"":""Silikon"",""2"":""Isolierschlauch"",""3"":""Besilen®""}}",333,"Dieser Isolierschlauch wird insbesondere zur Isolation von Anschlussstellen und Lötpunkten verwendet. Er kann über Kabel, Leitungen und Adern in Leuchten, Wärmegeräten und elektrischen Anlagen gezogen werden. 
",COMPLETE,,,,1,310859
7509,2025/12/4 04:24,2025/12/4 04:24,b7852a64-6831-4ec0-b515-cf233571cd35,www.sab-kabel.de,https://www.sab-kabel.de/kontakt/sab-worldwide.html,"SAB Leitungen und Kabel 
",https://www.sab-kabel.de/fileadmin/user_upload/pdf/Unternehmen/Luftaufnahme-SAB-2020.png,,,,,sku_price,,,1,"[{""catId"":608456,""catPath"":""Cable technology => Cables => Special Cables"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=608456""}]","{""keywords"":{""1"":""SAB Leitungen"",""2"":""SAB Kabel"",""3"":""Kabel nach Maß""},""keywords_english"":{""1"":""SAB Cables"",""2"":""SAB Cables"",""3"":""Custom Cables""}}",333,"SAB Bröckskes produziert nach wie vor alle Produkte in Deutschland. Von unserem Zentrallager in Viersen-Süchteln oder von unseren Außenlagern, liefern wir Standardlängen genauso wie Kabel nach Kundenwunsch, oftmals innerhalb von 24 Stunden. Unsere Stärke ist es, an vielen Orten gleichzeitig zu sein. Das symbolisiert auch die Vielzahl unserer Produkte. Höchste Lieferbereitschaft bei gleichbleibender Qualität ist eine der Prämissen bei SAB BRÖCKSKES. 
 Herausforderung, Verpflichtung - aber auch Garantie zugleich. 
 Das ist Ihr Vorteil, denn wir sind da, wenn Sie uns brauchen. 
 SAB Bröckskes GmbH & Co. KG 
 Verwaltung, Produktion, Zentrallager 
 Grefrather Str. 204-212b 41749 Viersen Deutschland 
 Telefon: +49 (0) 2162 898-0 Fax: +49 (0) 2162 898-101 Für Notfälle: +49 (0) 173 - 2868408 
 info@sab-cable.comwww.sab-kabel.de 
 /fileadmin/user_upload/pdf/Unternehmen/Luftaufnahme-SAB-2020.png 
",COMPLETE,,,,1,310319
7510,2025/12/4 04:24,2025/12/4 04:24,b7852a64-6831-4ec0-b515-cf233571cd35,www.sab-kabel.de,https://www.sab-kabel.de/news/meldung/kaelteflexibles-pvc-bis-40-c.html,"Flexible PVC Kabel & Leitungen 
",https://www.sab-kabel.de/fileadmin/_processed_/6/9/csm_Kaelteflexibles-PVC_8f1a348e4b.jpg,,,,,sku_price,,,1,"[{""catId"":608964,""catPath"":""Plastics and plastic products => Plastic => Thermoplastics => Polyvinyl Chloride (PVC)"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=608964""}]","{""keywords_english"":{""1"":""flexible PVC cable"",""2"":""cold-flexible cables"",""3"":""SAB Bröckskes""},""keywords"":{""1"":""flexibles PVC Kabel"",""2"":""kälteflexible Leitungen"",""3"":""SAB Bröckskes""}}",333,"Es ist eine Eigenschaft von PVC bei Kälte hart und spröde zu werden. Bereits bei -10°C verliert PVC vollständig seine Flexibilität und lässt sich nur noch mit hohem Kraftaufwand biegen. Gehen die Temperaturen noch weiter runter (-30°C und tiefer), versprödet PVC bei Biege- und Druckbeanspruchung und platzt wie Glas. Aus diesem Grund liegt der untere Anwendungs-Temperaturbereich von flexiblem PVC auch meistens „nur“ zwischen -5°C und +5°C. 
 SAB Bröckskes ist es nun gelungen ein PVC-Material zu entwickeln, dass es uns ermöglicht unseren Kunden kälteflexible Leitungen anzubieten, welche für einen Temperaturbereich bis -40°C geeignet sind. Je nach Kundenanforderung und Einsatzgebiet ist eine kundenspezifische Anpassung der Materialzusammensetzung notwendig, damit eine optimale Lösung entwickelt werden kann. Für eine individuelle Beratung sprechen Sie uns direkt an. 
",COMPLETE,,,,1,310878
7513,2025/12/4 04:24,2025/12/4 04:24,b7852a64-6831-4ec0-b515-cf233571cd35,www.sab-kabel.de,https://www.sab-kabel.de/produkte/tray-cables/tr-600-auto-cy-black.html,"TR 600 Auto CY black 
",https://www.sab-kabel.de/fileadmin/_processed_/c/3/csm_TR-600-Auto-CY-black_e059ac53b1.png,,,,,sku_price,,,1,"[{""catId"":608457,""catPath"":""Cable technology => Cables => Drag Chain Cables"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=608457""}]","{""keywords"":{""1"":""geschirmtes Kabel"",""2"":""hochflexibel"",""3"":""Schleppketten""},""keywords_english"":{""1"":""shielded cable"",""2"":""highly flexible"",""3"":""drag chains""}}",333,"Die TR 600 Auto CY black ist ein geschirmtes Kabel mit guter UV- und Ölbeständigkeit. Diese Leitung ist hochflexibel und eignet sich besonders für den Einsatz in Schleppketten. 
 Produktvorteile 
 
 Flexible Leitungen für den Einsatz als Tray Cable - ölbeständig - UV-Beständig - NFPA 79 für Industrieanlagen - WTTC Zulassung - WTTC: UL Subject 2277 - TC: UL Standard 1277 - UL/(UL)/(cUL) approbiert - PFAS-frei 
 
",COMPLETE,,,,1,310495
7514,2025/12/4 04:24,2025/12/4 04:24,b7852a64-6831-4ec0-b515-cf233571cd35,www.sab-kabel.de,https://www.sab-kabel.de/news/meldung/hoeherer-standard-beim-brandschutz-in-schienenfahrzeugen.html,"Ethernet Leitungen für die Bahnindustrie 
",https://www.sab-kabel.de/fileadmin/_processed_/e/4/csm_Titel_RailLine_560-rgb_09b02c9483.jpg,,,,,sku_price,,,1,"[{""catId"":608393,""catPath"":""Cable technology => Cables => Network Cables"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=608393""}]","{""keywords"":{""1"":""Ethernet Leitungen"",""2"":""Bahnindustrie"",""3"":""flammhemmend""},""keywords_english"":{""1"":""Ethernet cables"",""2"":""railway industry"",""3"":""flame retardant""}}",333,"Die neue europäische Normreihe DIN EN 45545-2 erhöht nun weiterhin die Anforderungen für den Brandschutz in Schienenfahrzeugen. Neben der Halogenfreiheit müssen eingesetzte Kabel flammhemmend und selbstverlöschend sein und dürfen nicht zur Brandweiterleitung beitragen. Einsatzgebiete Im Einsatz unter rauen industriellen Bedingungen, konnten sich Ethernet Leitungen der Kategorie 5, 6 und 7 aus dem Hause SAB bereits tausendfach im Praxiseinsatz bewähren. 
 Durch die aktuellen und künftigen Entwicklungen in der Automatisierung der Bahnindustrie und die damit verbundenen, stetig wachsenden Datenmengen und Geschwindigkeiten, bietet SAB Bröckskes nun seine neuen Ethernet Rail FRNC Leitungen nach DIN EN 45545-2 speziell für die Bahnindustrie an. 
 Ethernet Leitungen für die Bahnindustrie 
 Hochflexible Kabel & Leitungen exakt nach Ihren Wünschen 
 Familienbetrieb für Konstruktion und Fertigung seit 1947 
 Jetzt unverbindliche Anfrage senden 
",COMPLETE,,,,1,310879
7518,2025/12/4 04:25,2025/12/4 04:24,b7852a64-6831-4ec0-b515-cf233571cd35,www.sab-kabel.de,https://www.sab-kabel.de/produkte/flexible-kabel-und-leitungen-schleppkettenleitungen/s-99-eco.html,"S 99 ECO 
",https://www.sab-kabel.de/fileadmin/_processed_/f/8/csm_S_99_ECO_f056a20383.png,,,,,sku_price,,,1,"[{""catId"":608457,""catPath"":""Cable technology => Cables => Drag Chain Cables"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=608457""}]","{""keywords"":{""1"":""Schleppkettenleitung"",""2"":""hohe Abriebfestigkeit"",""3"":""Öl- und Chemikalienbeständigkeit""},""keywords_english"":{""1"":""drag chain cable"",""2"":""high abrasion resistance"",""3"":""oil and chemical resistance""}}",333,"Die S 99 ECO ist eine kapazitätsarme, hochflexible Schleppkettenleitung, die sich ideal für dynamische Industrieanwendungen mit begrenztem Bauraum eignet. Ihr kleiner Außendurchmesser und der extrem enge Biegeradius von nur 3 × d ermöglichen eine platzsparende Verlegung in beengten Anlagen. Die Leitung bleibt auch bei tiefen Temperaturen flexibel und überzeugt durch hohe Abriebfestigkeit sowie Öl- und Chemikalienbeständigkeit. Durch ihre optimierte Konstruktion garantiert die S 99 ECO eine lange Lebensdauer auch bei Millionen von Biegezyklen bei kurzen Verfahrwegen. Damit ist sie die perfekte Wahl für anspruchsvolle Automatisierungs- und Fertigungsprozesse mit hoher Bewegungsdynamik. 
 Produktvorteile 
 [kapazitätsarm] - LABS unkritisch (LABS = lackbenetzungsstörende Substanzen) - kälteflexibel - halogenfrei - hohe Abriebfestigkeit - kleiner Biegeradius - kleiner Außendurchmesser - PFAS-frei 
 Zusatzinformationen 
 Die S 99 ECO erhalten Sie mit: 
 
 Mehraderleitungen: Querschnitten von 0,50 mm² bis 50,0 mm² - Einzeladern: Querschnitten bis 300,0 mm² - Aderzahlen von 1 bis 65 
 
",COMPLETE,,,,1,310821
7519,2025/12/4 04:25,2025/12/4 04:24,b7852a64-6831-4ec0-b515-cf233571cd35,www.sab-kabel.de,https://www.sab-kabel.de/produkte/kabelkonfektion/usb-30-leitung-mit-usb-a-und-usb-b-stecker-umspritzt.html,"USB 3.0 Leitung USB A und USB Micro B 
",https://www.sab-kabel.de/fileadmin/_processed_/f/2/csm_USB_3.0_Leitung_USB_A_und_USB_Micro_B_23cf026329.png,,,,,sku_price,,,1,"[{""catId"":608415,""catPath"":""Cable technology => Cables => USB Cables"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=608415""}]","{""keywords_english"":{""1"":""USB 3.0 A plug"",""2"":""USB 3.0 Micro B plug"",""3"":""SABIX® insulation""},""keywords"":{""1"":""USB 3.0 A Stecker"",""2"":""USB 3.0 Micro B Stecker"",""3"":""SABIX® Isolierhülle""}}",333,"SAB Leitung USB 3.0 A und USB 3.0 Micro B Stecker 
 
 Temperaturbereich: -30 °C bis +80 °C 
 Spannungsbereich: max. 350 V 
 Anschluss Seite 1: USB 3.0 A Stecker, male, gerade 
 Anschluss Seite 2: USB 3.0 Micro B Stecker, male, gerade 
 
 Leitungseigenschaften 
 
 SAB Artikelnummer: L0604-9004 
 Abmessung: 3x(2x30 AWG)ST + 2 x 24 AWG 
 Leiter: versilberte und verzinnte Cu-Litze, feindrähtig 
 Isolierhülle: SABIX® 
 Abschirmung: Alu-Folie mit Beilauflitze sowie Geflecht aus verzinnten Cu-Drähten 
 Mantel: PUR, schwarz (ähnlich RAL 9005) 
 Außendurchmesser: ca. 6,4 mm 
 
 Artikelnummer mit Längenschlüssel 
 
 Art.-Nr. S0604-4004-00024: 0,24 m 
 Art.-Nr. S0604-4004-00050: 0,5 m 
 Art.-Nr. S0604-4004-00100: 1,0 m 
 Art.-Nr. S0604-4004-00200: 2,0 m 
 Art.-Nr. S0604-4004-00300: 3,0 m 
 Art.-Nr. S0604-4004-00500: 5,0 m 
 Art.-Nr. S0604-4004-00750: 7,5 m 
 Art.-Nr. S0604-4004-01000: 10,0 m 
 Art.-Nr. S0604-4004-01500: 15,0 m 
 Art.-Nr. S0604-4004-02000: 20,0 m 
 Art.-Nr. S0604-4004-02500: 25,0 m 
 
",COMPLETE,,,,1,310841
7520,2025/12/4 04:25,2025/12/4 04:24,b7852a64-6831-4ec0-b515-cf233571cd35,www.sab-kabel.de,https://www.sab-kabel.de/produkte/flexible-kabel-und-leitungen-schleppkettenleitungen/sabdynamic-910-data.html,"Hochflexible Leitung für den Einsatz in Schleppketten 
",https://www.sab-kabel.de/fileadmin/_processed_/6/e/csm_SABdynamic_910_Data_f018852969.png,,,,,sku_price,,,1,"[{""catId"":608457,""catPath"":""Cable technology => Cables => Drag Chain Cables"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=608457""}]","{""keywords_english"":{""1"":""highly flexible cable"",""2"":""drag chains"",""3"":""torsion cycles""},""keywords"":{""1"":""hochflexible Leitung"",""2"":""Schleppketten"",""3"":""Torsionszyklen""}}",333,"Hochflexible Leitung für den Einsatz in Schleppketten mit langen Verfahrwegen. Die Leitung kann Torsionszyklen von bis zu ±180°/m über mehr als 10 Millionen Zyklen und bis zu ±360°/m über mehr als 5 Millionen Zyklen standhalten. Ihre herausragenden Eigenschaften machen sie besonders geeignet für den Einsatz in anspruchsvollen Robotikanwendungen, die hohe mechanische Belastungen erfordern. Darüber hinaus ist der robuste Polyurethan (PUR)-Mantel äußerst abriebfest, öl- und chemikalienbeständig und gewährleistet so die einwandfreie Funktion der Leitung selbst unter anspruchsvollen Industriebedingungen. 
",COMPLETE,,,,1,310576
7521,2025/12/4 04:25,2025/12/4 04:25,b7852a64-6831-4ec0-b515-cf233571cd35,www.sab-kabel.de,https://www.sab-kabel.de/kabel-konfektion-temperaturmesstechnik/industriekabel/trommelbare-leitungen.html,"Trommelbare Leitungen 
",https://www.sab-kabel.de/fileadmin/_processed_/f/1/csm_Trommelbare_Leitungen_8b7c705975.webp,,,,,sku_price,,,1,"[{""catId"":608484,""catPath"":""Cable technology => Finished & Ready for use Cables"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=608484""}]","{""keywords_english"":{""1"":""Reelable Cables"",""2"":""Spring Cable Reels"",""3"":""Control Cable on Crane Jib""},""keywords"":{""1"":""Trommelbare Leitungen"",""2"":""Federleitungstrommeln"",""3"":""Steuerleitung an Kranauslegern""}}",333,"Trommelbare Leitungen von SAB werden in unterschiedlichen Anwendungsbereichen eingesetzt. Bei mittleren oder hohen mechanischen Beanspruchungen werden trommelbare Kabel von SAB z.B. an Federleitungstrommeln bzw. Motorleitungstrommeln eingesetzt. Weitere Einsatzmöglichkeiten sind z.B. Hebezeuge, Transportanlagen und landwirtschaftliche Geräten oder als Steuerleitung an Kranauslegern. Bei uns finden Sie ein umfangreiches Sortiment an trommelbaren Leitungen mit oder ohne CU-Abschirmung für unterschiedliche Einsatzgebiete. 
 Sollte für Ihren speziellen Anwendungsfall nicht die passende Leitung in der nachfolgenden Übersicht vorhanden sein, dann sprechen Sie uns an. Gerne entwickeln wir mit Ihnen zusammen die optimale Lösung für Ihren Einsatz. Als einer der führenden Hersteller von trommelbaren Leitungen fertigen wir auf Kundenwunsch eine exakt für Ihre Anwendung optimierte Leitung. 
",COMPLETE,,,,1,310286
7522,2025/12/4 04:25,2025/12/4 04:25,b7852a64-6831-4ec0-b515-cf233571cd35,www.sab-kabel.de,https://www.sab-kabel.de/produkte/automatisierung/sl-834-c.html,"PUR-Motorleitung mit Schirm und UL/CSA Approbation 
",https://www.sab-kabel.de/fileadmin/user_upload/norms_approvals/PFAS.svg,"[""https://www.sab-kabel.de/fileadmin/user_upload/norms_approvals/CSA.svg"",""https://www.sab-kabel.de/fileadmin/user_upload/norms_approvals/UL.svg"",""https://www.sab-kabel.de/fileadmin/user_upload/norms_approvals/CE_klein.svg"",""https://www.sab-kabel.de/fileadmin/user_upload/norms_approvals/RoHS.svg""]",,,,sku_price,,,1,"[{""catId"":608457,""catPath"":""Cable technology => Cables => Drag Chain Cables"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=608457""}]","{""keywords"":{""1"":""PUR-Motorleitung"",""2"":""UL/CSA Approbation"",""3"":""ölbeständig""},""keywords_english"":{""1"":""PUR motor cable"",""2"":""UL/CSA approval"",""3"":""oil-resistant""}}",333,"PUR-Motorleitung mit Schirm und UL/CSA Approbation. Die kapazitätsarme Leitung ist ölbeständig und für lange Standzeiten in Schleppketten geeignet. Die Motoranschlussleitung ist für den Einsatz an DNC-Motoren an Frequenzumrichtern geeignet. 
 Produktvorteile 
 
 UL/CSA approbiert - kapazitätsarme Konstruktion - sehr gute EMV-Eigenschaften - halogenfrei - sehr hohe Flexibilität - schleppkettenfähig - sehr gute Ölbeständigkeit - sehr hohe Standzeiten - adhäsionsfreie Verlegung - LABS unkritisch (LABS = lackbenetzungsstörende Substanzen) - kälteflexibel - DESINA®-Farben - PFAS-frei 
 
 Zusatzinformationen 
 
 kapazitätsarm für ihre frequenzgesteuerten Anriebe und Motoren 
 
 Konstruktion 
 
 Leiter: blanke Cu-Litze nach IEC 60228, VDE 0295, Klasse 6 
 Isolierhülle: Spezial-Polymer 
 Aderkennzeichnung: schwarze Adern mit fortlaufendem Ziffernaufdruck nach EN 50334 + VDE 0293-334 und ein grüngelber Schutzleiter 
 Verseilung: in Lagen 
 Bewicklung: Vlies 
 Abschirmung: Geflecht aus verzinnten Cu-Runddrähten 
 Mantelmaterial: PUR 
 Mantelfarbe: orange (RAL 2003) 
 
",COMPLETE,,,,1,310584
7523,2025/12/4 04:25,2025/12/4 04:25,b7852a64-6831-4ec0-b515-cf233571cd35,www.sab-kabel.de,https://www.sab-kabel.de/produkte/automatisierung/s-ibs-618-1.html,"PUR Interbus-S Leitung für Schleppketten 
",https://www.sab-kabel.de/fileadmin/_processed_/f/4/csm_S_IBS_618_324af4f54c.png,,,,,sku_price,,,1,"[{""catId"":608457,""catPath"":""Cable technology => Cables => Drag Chain Cables"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=608457""}]","{""keywords"":{""1"":""PUR Interbus-S Leitung"",""2"":""Schleppkettenkabel"",""3"":""halogenfreies Kabel""},""keywords_english"":{""1"":""PUR Interbus-S Cable"",""2"":""Drag Chain Cable"",""3"":""Halogen-Free Cable""}}",333,"PUR Interbus-S Leitung für Schleppketten mit UL Approbation. Die Leitung ist halogenfrei gemäß DIN VDE 0472 Teil 815 und IEC 60754-1. Sie wird häufig in der Transport- und Lagertechnik und der Fertigungstechnik eingesetzt. 
 Produktvorteile 
 
 UL approbiert 
 schleppkettenfähig 
 halogenfrei 
 flammhemmend und selbstverlöschend 
 sehr gute Ölbeständigkeit 
 sehr gute Wetterbeständigkeit 
 PFAS-frei 
 
",COMPLETE,,,,1,310777
7525,2025/12/4 04:25,2025/12/4 04:25,b7852a64-6831-4ec0-b515-cf233571cd35,www.sab-kabel.de,https://www.sab-kabel.de/kabel-konfektion-temperaturmesstechnik/technische-daten/temperaturmesstechnik/mantel-widerstandsthermometer/auswahl-und-anschluss-von-widerstandsthermometern.html,"Pt100 Sensor mit 2-Leiter-Schaltung 
",https://www.sab-kabel.de/fileadmin/user_upload/Relaunch/Inhalt/Technische_Daten/Temperaturmesstechnik/Mantel-widerstandsthermometer/Anschluss_von_MWT_2Kopie.png,,,,,sku_price,,,1,"[{""catId"":611826,""catPath"":""Measuring and Testing Technology => Sensors => Temperature Sensors"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=611826""}]","{""keywords"":{""1"":""Pt100 Sensor"",""2"":""2-Leiter-Schaltung"",""3"":""Temperaturfühler""},""keywords_english"":{""1"":""Pt100 Sensor"",""2"":""Two-Wire Circuit"",""3"":""Temperature Sensor""}}",333,"Pt100 Temperaturfühler mit 2-Leiter-Anschluss 
 Die Verbindung zwischen Auswertelektronik und Widerstandsthermometer erfolgt mit einer zweiadrigen Leitung. Wie jeder andere elektrische Leiter besitzt auch diese einen Widerstand, der dem Temperaturfühler in Reihe geschaltet ist. Damit addieren sich die beiden Widerstände, was von der Elektronik als höhere Temperatur interpretiert wird. Bei größeren Entfernungen kann der Leitungswiderstand einige Ohm betragen und eine beachtliche Verfälschung des Messwertes verursachen. 
 Konfigurationsbeispiel: Pt100 Temperaturfühler mit 2-Leiter Schaltung 
 /fileadmin/user_upload/Relaunch/Inhalt/Technische_Daten/Temperaturmesstechnik/Mantel-widerstandsthermometer/Anschluss_von_MWT_2Kopie.png 2-Leiter Schaltung 
 Beispiel: 
 
 Leitungsquerschnitt: 0,35 mm² 
 spezifischer Widerstand: 0,0175 Ω mm² m-1 
 Leitungslänge: 50 m 
 Leitungsmaterial: E-Kupfer (E-CU) 
 
 R = 0,0175 Ω mm² m-1 x 2 x 50 m/ 0,35 mm² = 5,0 Ω 
 5,0 Ω entsprechen bei einem Pt100 einer Temperaturänderung von 12,8°C. Um diesen Fehler zu vermeiden, kompensiert man den Leitungswiderstand auf elektrischem Wege. Die Elektronik des Gerätes ist dabei so a 
",COMPLETE,,,,1,310464
7529,2025/12/4 04:25,2025/12/4 04:25,b7852a64-6831-4ec0-b515-cf233571cd35,www.sab-kabel.de,https://www.sab-kabel.de/kabel-konfektion-temperaturmesstechnik/technische-daten/temperaturmesstechnik/allgemeine-informationen/thermoelement-funktionweise-und-aufbau-wie-funktioniert-ein-thermoelement.html,"Thermoelemente 
",https://www.sab-kabel.de/fileadmin/user_upload/Relaunch/Inhalt/Technische_Daten/Temperaturmesstechnik/Mantel-widerstandsthermometer/Grundlagen-Thermoelemente.png,,,,,sku_price,,,1,"[{""catId"":611758,""catPath"":""Measuring and Testing Technology => Measuring Instruments => Thermometers"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=611758""}]","{""keywords_english"":{""1"":""Thermocouple"",""2"":""Temperature Measurement"",""3"":""Thermoelectricity""},""keywords"":{""1"":""Thermoelement"",""2"":""Temperaturmessung"",""3"":""Thermoelektrizität""}}",333,"Wie funktioniert ein Thermoelement? - Aufbau und Funktionsweise 
 Ein Thermoelement wandelt Wärme durch Thermoelektrizität in elektrische Energie um. Ein Thermoelement bzw. Mantelthermoelement ist ein Bauteil, das aus zwei unterschiedlichen metallischen Leitern besteht, die an einem Ende miteinander verbunden sind. Ein Temperaturunterschied erzeugt einen Wärmefluss und eine Thermospannung. 
 Zur Temperaturmessung mit Thermoelementen bzw. Mantelthermoelementen werden die temperaturabhängigen Eigenschaften von Stoffen herangezogen, z.B. die Wärmeausdehnung (Ausdehnungsthermometer), die Abhängigkeit des elektrischen Widerstandes von metallischen Leitern (elektrische Thermometer), die elektromotorische Kraft (Thermoelement) usw. Eine Temperaturmesseinrichtung mit einem Thermoelement als Messwertgeber besteht in der Regel aus dem Thermoelement mit einer Messstelle, einer Verlängerungsleitung, einer Vergleichsstelle mit bekannter bzw. konstanter Temperatur und einem Spannungsmessgerät. 
 Die Höhe der vom Thermopaar erzeugten elektromotorischen Kraft (EMK) ist von der Differenz der Messtemperatur und der Temperatur der sogenannten freien Enden der Thermoschenkel, die sich im Anschlusskopf befinden, abhängig. Der Anschlusskopf befindet sich in den meisten Betriebsfällen relativ nahe an der Messstelle und ist somit meist Temperaturschwankungen ausgesetzt. Man benötigt hier eine Verbindungsleitung zwischen dem Thermoelement und der Vergleichsstelle, die die gleiche thermoelektrischen Eigenschaften hat wie das Thermoelement selbst. Dieses Bindeglied ist die Ausgleichsleitung bzw. Thermoleitung. 
",COMPLETE,,,,1,310552
