id,gmt_modified,gmt_create,supplier_id,host,url,title,product_main_image,product_image_list,price,min_price,max_price,price_type,currency,pricing_unit,moq,cate_info_ai,keyword_ai,task_id,description,status,reason,main_image_object_key,image_list_object_key,final_state,page_record_id
7322,2025-12-04 03:04:41,2025-12-04 03:04:34,b7852a64-6831-4ec0-b515-cf233571cd35,www.romutec.de,https://www.romutec.de/produkte/lokale-vorrangbedienebene/,"RAG0015 - Analogmodul 1x 0-10 V - Steuerschalter, Poti, Balkenanzeige 
",https://www.romutec.de/media/49/f3/49/1747233500/00001107_00001107F.jpg,"[""https://www.romutec.de/media/04/8f/84/1747233515/00001108_00001108F.jpg"",""https://www.romutec.de/media/bf/95/b2/1744794971/00001750_00001750F.jpg"",""https://www.romutec.de/media/80/a5/65/1744795178/00001992_00001992F.jpg""]",,,,sku_price,,,1,"[{""catId"":614143,""catPath"":""Control and Regulation Technology => Controllers => Controllers (Other)"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=614143""}]","{""keywords_english"":{""1"":""Analog module 0-10 V"",""2"":""Manual control for control devices"",""3"":""Potentiometer bar display""},""keywords"":{""1"":""Analogmodul 0-10 V"",""2"":""Handbedienebene für Regelgeräte"",""3"":""Potentiometer Balkenanzeige""}}",329,"Analoggeber-Modul 0-10 Volt für 1 und 2 Antriebe, mit Balkenanzeige Das Analoggebermodul dient als Handbedienebene mit Notfunktion für 1 bis 2 Analogausgänge von Regelgeräten oder DDC-Systemen, die durch Handeingriff übersteuert werden müssen. Mit dem Drehschalter ""Auto-Zu-Auf-Poti"" wird die Funktion des jeweiligen Ausganges vorgewählt, wobei in Automatik-Stellung das Signal vom Regelsystem bestimmt wird. In Stellung ""Poti"" kann mit dem eingebauten Potentiometer das Ausgangssignal von 0-10 Volt stufenlos eingestellt werden. Die jeweilige Ausgangsspannung ist an Hand der Balkenanzeige erkennbar. An Klemme 43 stehen 10 V DC für Frostschaltung etc. bereit. Jeder Ausgang ist mit bis zu 10 mA belastbar. Von jedem Schalter ist die Automatikstellung potenzialfrei auf Klemme geführt. Wird die Örtlichmeldung benötigt (Zu-Auf-Poti), ist als Typenzusatz -H0 anzugeben. RAG0015 - 1 Analogausgang RAG1515 - 2 Analogausgänge 
",COMPLETE,,,,1,309324
7323,2025-12-04 03:04:46,2025-12-04 03:04:39,b7852a64-6831-4ec0-b515-cf233571cd35,www.romutec.de,https://www.romutec.de/fe03-funktionseinheit-mit-1x-analoggeber-mit-balkenanzeige-0-10v-0-20ma/00002993,"FE03 - Funktionseinheit mit 1x Analoggeber mit Balkenanzeige 0-10V/0-20mA 
",https://www.romutec.de/media/34/75/5b/1761290772/00002993_00002993F.jpg,,,,,sku_price,,,1,"[{""catId"":611771,""catPath"":""Measuring and Testing Technology => Measuring Instruments => Transducers => Transducers (Other)"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=611771""}]","{""keywords_english"":{""1"":""Analog signal module"",""2"":""Functional unit FE03"",""3"":""Potentiometer 0-10V/0-20mA""},""keywords"":{""1"":""Analoggebermodul"",""2"":""Funktionseinheit FE03"",""3"":""Potentiometer 0-10V/0-20mA""}}",329,"Funktionseinheit FE03 – Analoggebermodul Das Gerät bietet die Möglichkeit, das Analogsignal für stetige Stellglieder mit einem Potentiometer von Hand zu übersteuern. Die Montage erfolgt auf Hutschienen. Mit dem Drehpotentiometer ""Auto-Hand"" wird die Funktion des Ausganges gewählt, wobei in Automatik-Stellung das Signal vom Regelsystem bestimmt wird. In Stellung ""Hand"" kann mit dem eingebauten Potentiometer das Ausgangssignal stufenlos im Bereich von 0-10V (0-20mA) eingestellt werden. Eine Balkenanzeige mit 10 LEDs zeigt die Höhe des Ausgangssignals an. Durch die Steckbrücken (Jumper) kann das Eingangs- und das Ausgangssignal unabhängig Voneinander gewählt werden. Beispielsweise kann der Eingang auf 0-10V gesteckt werden (J1) und das Ausgangssignal auf 0-20mA (J2). Somit ist eine Signalwandlung möglich. Im Auslieferungszustand ist Eingangs- sowie Ausgangssignal auf 0-10V gesteckt. Die Autorückmeldung ist durch ein Relais auf Klemme 7 und 8 geführt und im Auslieferungszustand als Schließer ausgeführt. Über die Steckbrücke J3 kann dieser Kontakt auch als Öffner codiert werden. (Kontaktbelastung beachten) Die Meldetexte sind fest, können jedoch durch einen Aufpreis individuell nach Kundenwunsch gestaltet werden. Es besteht ebenfalls die Möglichkeit, die Gerätenummern aufzubringen. Es kann zwischen den Varianten 0-10V und 0-100% gewählt werden. 
",COMPLETE,,,,1,309531
7325,2025-12-04 03:05:00,2025-12-04 03:04:54,b7852a64-6831-4ec0-b515-cf233571cd35,www.romutec.de,https://www.romutec.de/beschriftung-19-modul-schwarz-text-nach-vorgabe/00003234,"Beschriftung 19"" Modul, schwarz - Text nach Vorgabe - 
",https://www.romutec.de/media/ed/d2/d1/1757944911/00003234_00003234F.jpg,"[""https://www.romutec.de/media/0f/ba/a2/1636364734/romutec_logo.png""]",,,,sku_price,,,1,"[{""catId"":608850,""catPath"":""Marking technology => Labels & Marking Materials => Labels for Printing Systems => Labels for Printing Systems (Other)"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=608850""}]","{""keywords"":{""1"":""Beschriftung"",""2"":""19\"" Modul"",""3"":""schwarz""},""keywords_english"":{""1"":""Labeling"",""2"":""19\"" Module"",""3"":""black""}}",329,"Beschriftung für Module der folgenden Systeme: - Konventionell - BUS-tec MOD - MX-BUStec - RDC - RBT 
",COMPLETE,,,,1,309439
7326,2025-12-04 03:05:15,2025-12-04 03:05:00,b7852a64-6831-4ec0-b515-cf233571cd35,www.romutec.de,https://www.romutec.de/romod-16di-16-digitaleingaenge-hutschienenmodul-mit-status-leds/00002929,"romod 16DI - 16 Digitaleingänge - Hutschienenmodul mit Status LEDs 
",https://www.romutec.de/media/1b/85/bb/1759744812/00002929_00002929F.jpg,"[""https://www.romutec.de/media/82/0c/d6/1759744811/00002929_00002929B_1.jpg""]",,,,sku_price,,,1,"[{""catId"":607478,""catPath"":""Hardware for information and communication technology => Displays => Display Modules => LED Display Modules"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=607478""}]","{""keywords"":{""1"":""romod 16DI"",""2"":""Digital-Eingangs-Modul"",""3"":""Status LEDs""},""keywords_english"":{""1"":""romod 16DI"",""2"":""Digital Input Module"",""3"":""Status LEDs""}}",329,"Das Digital-Eingangs-Modul romod 16 DI dient zur Aufschaltung und Signalisierung von bis zu 16 Meldungen. Dazu zählen Betriebsmeldungen, Störmeldungen wie Frost, Filter oder Keilriemen sowie Statusmeldungen wie z.B. Klappenstellungen. Die Ansteuerung der LEDs erfolgt mit 24 V durch externe potentialfreie Kontakte, die über abziehbare Klemmen auf die Karte aufgeschaltet werden. Das Bezugspotential wird über die COM-Klemmen festgelegt und kann sowohl 0 Volt als auch 24 Volt betragen. Mit einem Bezugspotential von 24 Volt kann eine Minus-Ansteuerung der digitalen Eingänge realisiert werden. Die beiden COM-Klemmen sind intern miteinander verbunden, nicht jedoch mit dem GND der Spannungsversorgung, d.h. es ist in jedem Fall ein Bezugspotential für die Eingänge anzulegen. Über die Einstellungen in den Modbus-Registern kann für jeden einzelnen Eingang Arbeits- oder Ruhestromprinzip gewählt werden. Die Farbe jeder der 16 LEDs ist ebenfalls über die Modbus-Register einstellbar, entweder auf Rot, Grün oder Orange. Weiterhin können die LEDs auch über Modbus-Befehle angesteuert werden, sofern dies vorher in einem Konfigurationsregister so festgelegt wurde. Diese Einstellung kann für jede LED einzeln getroffen werden. Die digitalen Eingänge können als Zähler (ohne nullspannungssichere Speicherung der Werte) genutzt werden, jedoch nur für DC-Signale. Für jeden Eingang kann ein Vorteiler eingestellt werden, um z.B. nur jeden zweiten oder dritten Impuls zu zählen. Eine nachträgliche Änderung des Vorteilers führt auch zur entsprechenden (rückwirkenden) Änderung des Zählwertes. Die Impulsdauer muss mindestens 10 ms betragen, um zuverlässig erkannt zu werden. Der maximale Zählwert bei Vorteiler 1 beträgt 4.294.967.296. Es steht ein Register zur Verfügung, in dem angezeigt wird, ob und welcher DI sich seit dem letzten Auslesen dieses Registers geändert hat. Beim Auslesen dieses Registers werden alle Bits wieder auf Null gesetzt. Hat sich ein DI mehrfach geändert, z.B. von 0 nach 1 und wieder zurück nach 0, so wird trotzdem eine Änderung angezeigt. Bezüglich der Anlagenkonfiguration (Adressierung, maximale Anzahl von Modulen an einem Modbus Master, Montage, Anschluss an den Bus etc.) sind die allgemeinen Hinweise im Kapitel Konfiguration zu beachten. 
",COMPLETE,,,,1,309498
7328,2025-12-04 03:05:49,2025-12-04 03:05:34,b7852a64-6831-4ec0-b515-cf233571cd35,www.romutec.de,https://www.romutec.de/rdc632-16-x-universal-inputs-passiv-ohne-status-led-s-fuer-bacnet-ms-tp-rs485/00002850,"RDC632 - 16 x Universal Inputs, passiv ohne Status LED´s - für BACnet MS/TP, RS485 
",https://www.romutec.de/media/d2/a2/f0/1742834713/00002850_00002850F.jpg,,,,,sku_price,,,1,"[{""catId"":613049,""catPath"":""Robotics, process and automation technology => Automation Technology => Supervisory Control Systems => Building Control Engineering"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=613049""}]","{""keywords_english"":{""1"":""16 universal inputs"",""2"":""BACnet MS/TP RS485"",""3"":""PT1000/Ni1000 sensors""},""keywords"":{""1"":""16 Universaleingänge"",""2"":""BACnet MS/TP RS485"",""3"":""PT1000/Ni1000 Sensoren""}}",329,"Über die RDC-Geräteserie können digitale und analoge Signale an den verschiedensten Stellen im Gebäude aufgenommen und weiterverarbeitet werden. Die Überwachung und Steuerung der Eingänge wird über die RS485-Schnittstelle realisiert. Hier stehen verschiedene Protokolle zur Verfügung, um an DDC-Systeme anzubinden. Das RDC632 besitzt 16 Universaleingänge.Durch Konfiguration können passive Sensoren wie PT1000/Ni1000 oder Schaltaktoren (pot.-freie Kontakte NO/NC) angeschlossen werden. Die Datenpunkte sind über BACnet MS/TP abrufbar, und in ein SPS.- oder DDC-System integrierbar. Die Klemmen sind steckbar. Montage des kompakten Gerätes auf einer DIN Hutschiene in Schaltschränken oder Unterverteiler (Gerätebreite 4TE). Komumikation über BACnet MS/TP RS485 oder über Router auch BACnet/IP möglich. Montage der BUS-Verbindung sind nach den Richtlinien der EIA-485 vorzunehmen (Abschluss erforderlich). Es sollten nicht mehr als 16 Geräte an einem BUS-Strang betrieben werden. Über die Adresse 1-127 wird Mastermode und 128-254 Slavemode aktiviert. 
",COMPLETE,,,,1,309486
7329,2025-12-04 03:05:51,2025-12-04 03:05:37,b7852a64-6831-4ec0-b515-cf233571cd35,www.romutec.de,https://www.romutec.de/rag1515h0-01-analogmodul-2x-0-10-v-rueckfuehrsignalanzeige-balkenanzeige-auf-klemme-gelegt/00001993,"RAG1515H0-01 - Analogmodul 2x 0-10 V - Rückführsignalanzeige (Balkenanzeige auf Klemme gelegt) 
",https://www.romutec.de/media/5d/a8/12/1744795183/00001993_00001993F.jpg,"[""https://www.romutec.de/media/62/fb/f2/1744795184/00001993_00001993B.jpg""]",,,,sku_price,,,1,"[{""catId"":614143,""catPath"":""Control and Regulation Technology => Controllers => Controllers (Other)"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=614143""}]","{""keywords_english"":{""1"":""Analog module"",""2"":""Actuators"",""3"":""Manual control level""},""keywords"":{""1"":""Analogmodul"",""2"":""Antriebe"",""3"":""Handbedienebene""}}",329,"Analoggeber-Modul 0-10 Volt für 1 und 2 Antriebe, mit Balkenanzeige Das Analoggebermodul dient als Handbedienebene mit Notfunktion für 1 bis 2 Analogausgänge von Regelgeräten oder DDC-Systemen, die durch Handeingriff übersteuert werden müssen. Mit dem Drehschalter ""Auto-Zu-Auf-Poti"" wird die Funktion des jeweiligen Ausganges vorgewählt, wobei in Automatik-Stellung das Signal vom Regelsystem bestimmt wird. In Stellung ""Poti"" kann mit dem eingebauten Potentiometer das Ausgangssignal von 0-10 Volt stufenlos eingestellt werden. Die Balkenanzeige ist nicht an die Ausgangsspannung gekoppelt, sondern kann extern angesteuert werden. An Klemme 43 stehen 10 V DC für Frostschaltung etc. bereit. Jeder Ausgang ist mit bis zu 10 mA belastbar. Von jedem Schalter ist die Automatikstellung potenzialfrei auf Klemme geführt. Wird die Örtlichmeldung benötigt (Zu-Auf-Poti), ist als Typenzusatz -H0 anzugeben. RAG0015-01 - 1 Analogausgang RAG1515-01 - 2 Analogausgänge 
",COMPLETE,,,,1,309419
7330,2025-12-04 03:05:48,2025-12-04 03:05:41,b7852a64-6831-4ec0-b515-cf233571cd35,karriere.romutec.de,https://karriere.romutec.de/o/hausmeister-in-mwd,"Hausmeister/-in (m/w/d) 
","https://careers.recruiteecdn.com/image/upload/q_auto,f_auto,w_400,c_limit/production/images/BNKK/qRin9aPQcadY.png","[""https://careers.recruiteecdn.com/image/upload/q_auto,f_auto,w_1920,c_limit/production/images/BNKC/yHj2fHX-gXXV.jpeg""]",,,,sku_price,,,1,"[{""catId"":617299,""catPath"":""Repair, maintenance and modernization => Janitor Service"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=617299""}]","{""keywords"":{""1"":""Hausmeister"",""2"":""Gebäudetechnik"",""3"":""Instandhaltungsarbeiten""},""keywords_english"":{""1"":""Caretaker"",""2"":""Building Technology"",""3"":""Maintenance Work""}}",329,"Zur Verstärkung unseres Teams suchen wir einen zuverlässigen und engagierten Hausmeister/-in (m/w/d). Sie haben ein Händchen für Technik, packen gerne mit an und sorgen mit Umsicht dafür, dass auf dem Firmengelände alles reibungslos läuft? Dann sind Sie bei uns genau richtig! 
 Stellenanforderungen 
 Was wir uns wünschen: 
 
 Sorgfältige und gründliche Arbeitsweise 
 Zuverlässig- sowie Pünktlichkeit 
 Teamfähigkeit und freundliches Auftreten 
 Erfahrung ist wünschenswert, aber kein Muss 
 
 Deine Aufgaben: 
 
 Betreuung und Pflege unserer Gebäude, Außenanlagen und technischen Einrichtungen 
 Durchführung kleinerer Reparaturen und Instandhaltungsarbeiten 
 Kontrolle und Koordination externer Handwerks- und Wartungsfirmen 
 Überwachung der Gebäudetechnik (z. B. Beleuchtung, Heizung, Türen, Tore) 
 Unterstützung bei Umzügen, Auf- und Abbau von Arbeitsplätzen oder Veranstaltungen 
 Sicherstellung von Ordnung, Sauberkeit und Sicherheit auf dem Betriebsgelände 
 Meldung und Dokumentation von Schäden sowie Unterstützung bei Wartungsplänen 
 
 Was Du von uns erwarten darfst: 
 
 ein industriellies Arbeitsumfeld in idyllischer Umgebung 
 ein großartiges und motiviertes Team 
 Sonderzahlungen wie Weihnachts- und Urlaubsgeld 
 Förderung der Gesundheit durch mineralisierendes Osmosewasser – frei und unbegrenzt 
 Wöchentlich Bio-Obst für alle Mitarbeiter 
 Firmenfeiern, Events (z.B. ArtNight), sportliche Veranstaltungen (z.B. Fahrradrennen oder ToughMudder) 
 Jobrad 
 betriebliche Altersvorsorge 
 Firmenfitnessstudio 
 
 Interesse geweckt? Wenn Sie ein abwechslungsreiches Aufgabengebiet schätzen, selbstständig arbeiten und gerne Verantwortung übernehmen, freuen wir uns auf Ihre Bewerbung! 
",COMPLETE,,,,1,309421
7331,2025-12-04 03:05:56,2025-12-04 03:05:49,b7852a64-6831-4ec0-b515-cf233571cd35,www.romutec.de,https://www.romutec.de/service/downloads/software/cad-bib/,"WSCAD SUITE die CAD Software zur Planung und Dokumentation 
",https://www.romutec.de/media/dc/28/fa/1707928685/WSCAD_Univers.gif,"[""https://www.romutec.de/media/e0/5b/b0/1707928684/WSCAD_Logo.gif""]",,,,sku_price,,,1,"[{""catId"":613940,""catPath"":""Software => CAD Software"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=613940""}]","{""keywords"":{""1"":""CAD Software"",""2"":""Projektierung elektrischer Anlagen"",""3"":""E-CAD Lösungen""},""keywords_english"":{""1"":""CAD Software"",""2"":""Planning of electrical systems"",""3"":""E-CAD solutions""}}",329,"WSCAD SUITE die CAD Software zur Planung und Dokumentation 
 WSCAD bietet Unternehmen und Selbstständigen schnelle und zuverlässige E-CAD Lösungen zu einem überlegenem Preis-Leistungsverhältnis.Mit der modularen und skalierbaren Software Suite haben Anwender aus den Bereichen Elektrotechnik, Schaltschrankbau, P&ID, Fluid-Technik,Gebäudeautomation und Elektroinstallation alle Werkzeuge an der Hand, die sie für die Projektierung, Entwicklungund Dokumentation elektrischer Anlagen und Systeme benötigen.Standardisieren, wiederverwenden und automatisieren verkürzen die Zeiten für Planung und Projektierung in erheblichem Maße bei höherer Qualität der Arbeitsergebnisse.Services wie Workflow-Integration, Consulting, Schulung oder das Digitalisieren von Papierdokumentationen sowie das Einlesen fremder E-CAD-Formate runden das Angebotsspektrum ab. 
 Wenn Anwender aktuelle und geprüfte Produktdaten der Komponenten direkt in ihre Pläne einsetzen können, sparen sie enorm viel Zeitund erhöhen die Qualität der Planungsergebnisse. Deshalb stellen wir die Artikeldaten unserer Produkte zum herunterladen zur Verfügung. 
 Sie finden unsere Produktdaten auch aufwww.wscaduniverse.com,der kostenlosen und mit über einer Million Artikeldaten weltweit umfangreichsten E-CAD Datenbibliothek am Markt für WSCAD- und EPLAN-Anwender. 
",COMPLETE,,,,1,309543
7341,2025-12-04 03:08:40,2025-12-04 03:08:22,b7852a64-6831-4ec0-b515-cf233571cd35,www.romutec.de,https://www.romutec.de/service/modulbeschriftung/,"Modulbeschriftung 
",https://www.romutec.de/media/85/b4/25/1707917062/romutec-beschriftung01.jpg,,,,,sku_price,,,1,"[{""catId"":608816,""catPath"":""Marking technology => Labels & Marking Materials => Self-Adhesive Labels"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=608816""}]","{""keywords"":{""1"":""Beschriftungssoftware"",""2"":""Lasergravur"",""3"":""selbstklebende Schilder""},""keywords_english"":{""1"":""labeling software"",""2"":""laser engraving"",""3"":""self-adhesive signs""}}",329,"kann zusammen mit der Bestellung in Auftrag gegeben werden 
 Es ist jedoch auch möglich, die Schilder nachträglich zu ordern (nach Auslieferung, Einbau und Inbetriebnahme der Module), falls zum Zeitpunkt der Bestellung die exakte Belegung der Datenpunkte noch nicht fest steht. Die Vorgaben können mit unserer Beschriftungssoftware auch durch den Kunden selbst erstellt und die Datei per E-Mail an uns übermittelt werden. 
 Für Dokumentationszwecke kann ein Ausdruck erstellt werden. Die selbstklebenden Resopale werden dann auf unseren Lasergraviermaschinen gelasert und umgehend ausgeliefert. 
 Soll die Beschriftung eines Moduls z.B. bei einer Nutzungsänderung der Anlage geändert werden, so kann das alte Schild jederzeit individuell und kostengünstig gegen ein neues ausgetauscht werden.Die Dateien, bzw. Projekte werden anbeschriftung@romutec.de gesendet. 
 Im Downloadbereich können Sie die aktuelle Software sowie die dazugehörigen Updates downloaden. 
",COMPLETE,,,,1,309354
7342,2025-12-04 03:09:02,2025-12-04 03:08:43,b7852a64-6831-4ec0-b515-cf233571cd35,www.romutec.de,https://www.romutec.de/romod-4do-r-eco-4-digitalausgaenge-relais-230v-16a-hutschienenmodul-ohne-handbedienung/00002980,"romod 4DO-R eco - 4 Digitalausgänge Relais 230V/16A - Hutschienenmodul ohne Handbedienung 
",https://www.romutec.de/media/ff/15/a1/1760598106/00002980_00002980F.jpg,"[""https://www.romutec.de/media/65/96/28/1760598106/00002980_00002980B_1.jpg""]",,,,sku_price,,,1,"[{""catId"":605634,""catPath"":""Electrical engineering => Relays"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=605634""}]","{""keywords"":{""1"":""Digitalausgangsmodul"",""2"":""Relais 230V/16A"",""3"":""Modbus Steuerung""},""keywords_english"":{""1"":""digital output module"",""2"":""relay 230V/16A"",""3"":""Modbus control""}}",329,"Das Digital-Ausgangs-Modul romod 4 DO-R eco dient zur Ansteuerung von vier Lichtstromkreisen o.ä. Die Relais-Ausgänge, die über Klemmen von der Karte abgegriffen werden, stellen jeweils den Schließerkontakt eines Relais zur Verfügung. Sie sind mit bistabilen Relais realisiert. Für alle digitalen Ausgänge kann konfiguriert werden, dass diese einen definierten Zustand („Safe State“) einnehmen für den Fall, dass das Modul eine bestimmte Zeit keine Befehle über den Modbus empfängt. Die Zustände sind für jeden Ausgang separat festzulegen, die Zeit bis zum Auslösen des Safe State gilt gemeinsam für alle Ausgänge eines Moduls. Hinweis: Die Zeit bis zum Auslösen des Safe State sollte nicht zu knapp bemessen sein, um Fehlfunktionen zu vermeiden, wie sie z.B. beim Ausfall eines anderen Busteilnehmers und den dadurch entstehenden Timeouts hervorgerufen werden können. Außerdem kann eine Verzögerungszeit definiert werden, die zwischen dem Schalten von zwei Ausgängen mindestens liegen muss. So können die Netzrückwirkungen, die aus den Schaltvorgängen resultieren, reduziert werden. Bezüglich der Anlagenkonfiguration (Adressierung, maximale Anzahl von Modulen an einem Modbus Master, Montage, Anschluss an den Bus etc.) sind die allgemeinen Hinweise im Kapitel Konfiguration zu beachten. 
",COMPLETE,,,,1,309501
